-0.005,0.03,-0.02,710.1953735351562
-0.005,0.035,-0.02,822.887939453125
-0.005,0.04,-0.02,918.5819091796875
-0.005,0.045,-0.02,998.5241088867188
-0.005,0.05,-0.02,1064.304443359375
-0.005,0.055,-0.02,1117.4935302734375
-0.005,0.06,-0.02,1159.6009521484375
-0.005,0.065,-0.02,1192.041259765625
-0.005,0.07,-0.02,1216.115234375
-0.005,0.075,-0.02,1233.0006103515625
-0.005,0.08,-0.02,1243.7515869140625
-0.005,0.085,-0.02,1249.2996826171875
-0.005,0.09,-0.02,1250.462158203125
-0.005,0.095,-0.02,1247.9493408203125
-0.005,0.1,-0.02,1242.3770751953125
-0.005,0.105,-0.02,1234.2760009765625
-0.005,0.11,-0.02,1224.1009521484375
-0.005,0.115,-0.02,1212.2403564453125
-0.005,0.12,-0.02,1199.0255126953125
-0.005,0.125,-0.02,1184.7386474609375
-0.005,0.13,-0.02,1169.618408203125
-0.005,0.135,-0.02,1153.8663330078125
-0.005,0.14,-0.02,1137.6524658203125
-0.005,0.145,-0.02,1121.1199951171875
-0.005,0.15,-0.02,1104.388916015625
-0.005,0.155,-0.02,1087.5594482421875
-0.005,0.16,-0.02,1070.7154541015625
-0.005,0.165,-0.02,1053.925048828125
-0.005,0.17,-0.02,1037.2462158203125
-0.005,0.175,-0.02,1020.7252197265625
-0.005,0.18,-0.02,1004.3993530273438
-0.005,0.185,-0.02,988.2998046875
-0.005,0.19,-0.02,972.4505615234375
-0.005,0.195,-0.02,956.8707885742188
-0.005,0.2,-0.02,941.5743408203125
-0.005,0.205,-0.02,926.5718383789062
-0.005,0.21,-0.02,911.871337890625
-0.005,0.215,-0.02,897.4771728515625
-0.005,0.22,-0.02,883.3914794921875
-0.005,0.225,-0.02,869.6163330078125
-0.005,0.23,-0.02,856.1491088867188
-0.005,0.235,-0.02,842.9895629882812
-0.005,0.24,-0.02,830.1328735351562
-0.005,0.245,-0.02,817.5760498046875
-0.005,0.25,-0.02,805.3143310546875
-0.005,0.255,-0.02,793.3426513671875
-0.005,0.26,-0.02,781.6547241210938
-0.005,0.265,-0.02,770.245361328125
-0.005,0.27,-0.02,759.1077880859375
-0.005,0.275,-0.02,748.2357177734375
-0.005,0.28,-0.02,737.6233520507812
-0.005,0.285,-0.02,727.2633666992188
-0.005,0.29,-0.02,717.1497802734375
-0.005,0.295,-0.02,707.2757568359375
-0.005,0.3,-0.02,697.63525390625
-0.005,0.305,-0.02,688.2215576171875
-0.005,0.01,-0.015,207.56100463867188
-0.005,0.015,-0.015,312.6715087890625
-0.005,0.02,-0.015,444.47686767578125
-0.005,0.025,-0.015,583.8143920898438
-0.005,0.03,-0.015,713.8736572265625
-0.005,0.035,-0.015,828.20263671875
-0.005,0.04,-0.015,925.343994140625
-0.005,0.045,-0.015,1006.6785278320312
-0.005,0.05,-0.015,1073.7462158203125
-0.005,0.055,-0.015,1128.0828857421875
-0.005,0.06,-0.015,1171.1719970703125
-0.005,0.065,-0.015,1204.4163818359375
-0.005,0.07,-0.015,1229.11669921875
-0.005,0.075,-0.015,1246.4573974609375
-0.005,0.08,-0.015,1257.5028076171875
-0.005,0.085,-0.015,1263.201904296875
-0.005,0.09,-0.015,1264.38671875
-0.005,0.095,-0.015,1261.7886962890625
-0.005,0.1,-0.015,1256.0400390625
-0.005,0.105,-0.015,1247.687744140625
-0.005,0.11,-0.015,1237.2017822265625
-0.005,0.115,-0.015,1224.9849853515625
-0.005,0.12,-0.015,1211.3795166015625
-0.005,0.125,-0.015,1196.6781005859375
-0.005,0.13,-0.015,1181.1273193359375
-0.005,0.135,-0.015,1164.9373779296875
-0.005,0.14,-0.015,1148.2822265625
-0.005,0.145,-0.015,1131.3109130859375
-0.005,0.15,-0.015,1114.1468505859375
-0.005,0.155,-0.015,1096.8935546875
-0.005,0.16,-0.015,1079.6357421875
-0.005,0.165,-0.015,1062.4456787109375
-0.005,0.17,-0.015,1045.379638671875
-0.005,0.175,-0.015,1028.48681640625
-0.005,0.18,-0.015,1011.8042602539062
-0.005,0.185,-0.015,995.3622436523438
-0.005,0.19,-0.015,979.186279296875
-0.005,0.195,-0.015,963.295166015625
-0.005,0.2,-0.015,947.7017822265625
-0.005,0.205,-0.015,932.4165649414062
-0.005,0.21,-0.015,917.4476318359375
-0.005,0.215,-0.015,902.7981567382812
-0.005,0.22,-0.015,888.4701538085938
-0.005,0.225,-0.015,874.4645385742188
-0.005,0.23,-0.015,860.7796020507812
-0.005,0.235,-0.015,847.4124145507812
-0.005,0.24,-0.015,834.359375
-0.005,0.245,-0.015,821.6163330078125
-0.005,0.25,-0.015,809.1780395507812
-0.005,0.255,-0.015,797.0386352539062
-0.005,0.26,-0.015,785.1914672851562
-0.005,0.265,-0.015,773.6309814453125
-0.005,0.27,-0.015,762.3504028320312
-0.005,0.275,-0.015,751.3427124023438
-0.005,0.28,-0.015,740.60107421875
-0.005,0.285,-0.015,730.11865234375
-0.005,0.29,-0.015,719.8889770507812
-0.005,0.295,-0.015,709.9044189453125
-0.005,0.3,-0.015,700.1587524414062
-0.005,0.305,-0.015,690.6450805664062
-0.005,0.01,-0.01,207.24032592773438
-0.005,0.015,-0.01,312.42547607421875
-0.005,0.02,-0.01,443.5505676269531
-0.005,0.025,-0.01,584.2489624023438
-0.005,0.03,-0.01,716.38134765625
-0.005,0.035,-0.01,831.8231811523438
-0.005,0.04,-0.01,929.9774780273438
-0.005,0.045,-0.01,1012.2955322265625
-0.005,0.05,-0.01,1080.28271484375
-0.005,0.055,-0.01,1135.4459228515625
-0.005,0.06,-0.01,1179.251708984375
-0.005,0.065,-0.01,1213.0926513671875
-0.005,0.07,-0.01,1238.2645263671875
-0.005,0.075,-0.01,1255.95458984375
-0.005,0.08,-0.01,1267.2353515625
-0.005,0.085,-0.01,1273.0645751953125
-0.005,0.09,-0.01,1274.28857421875
-0.005,0.095,-0.01,1271.6483154296875
-0.005,0.1,-0.01,1265.7896728515625
-0.005,0.105,-0.01,1257.2718505859375
-0.005,0.11,-0.01,1246.5750732421875
-0.005,0.115,-0.01,1234.1119384765625
-0.005,0.12,-0.01,1220.2344970703125
-0.005,0.125,-0.01,1205.2420654296875
-0.005,0.13,-0.01,1189.38818359375
-0.005,0.135,-0.01,1172.88623046875
-0.005,0.14,-0.01,1155.9176025390625
-0.005,0.145,-0.01,1138.6334228515625
-0.005,0.15,-0.01,1121.1597900390625
-0.005,0.155,-0.01,1103.6024169921875
-0.005,0.16,-0.01,1086.0489501953125
-0.005,0.165,-0.01,1068.57080078125
-0.005,0.17,-0.01,1051.2275390625
-0.005,0.175,-0.01,1034.0667724609375
-0.005,0.18,-0.01,1017.1276245117188
-0.005,0.185,-0.01,1000.440185546875
-0.005,0.19,-0.01,984.0292358398438
-0.005,0.195,-0.01,967.9130859375
-0.005,0.2,-0.01,952.1060180664062
-0.005,0.205,-0.01,936.6177978515625
-0.005,0.21,-0.01,921.4549560546875
-0.005,0.215,-0.01,906.6217651367188
-0.005,0.22,-0.01,892.119384765625
-0.005,0.225,-0.01,877.9481811523438
-0.005,0.23,-0.01,864.1055908203125
-0.005,0.235,-0.01,850.5894165039062
-0.005,0.24,-0.01,837.3949584960938
-0.005,0.245,-0.01,824.517822265625
-0.005,0.25,-0.01,811.9520874023438
-0.005,0.255,-0.01,799.692138671875
-0.005,0.26,-0.01,787.7305297851562
-0.005,0.265,-0.01,776.0615844726562
-0.005,0.27,-0.01,764.6777954101562
-0.005,0.275,-0.01,753.5722045898438
-0.005,0.28,-0.01,742.738037109375
-0.005,0.285,-0.01,732.1674194335938
-0.005,0.29,-0.01,721.853759765625
-0.005,0.295,-0.01,711.7899780273438
-0.005,0.3,-0.01,701.9685668945312
-0.005,0.305,-0.01,692.38330078125
-0.005,0.01,-0.005,208.20530700683594
-0.005,0.015,-0.005,312.4825439453125
-0.005,0.02,-0.005,443.1763610839844
-0.005,0.025,-0.005,584.5243530273438
-0.005,0.03,-0.005,717.8972778320312
-0.005,0.035,-0.005,833.9273071289062
-0.005,0.04,-0.005,932.6809692382812
-0.005,0.045,-0.005,1015.5841064453125
-0.005,0.05,-0.005,1084.1217041015625
-0.005,0.055,-0.005,1139.7843017578125
-0.005,0.06,-0.005,1184.025634765625
-0.005,0.065,-0.005,1218.2315673828125
-0.005,0.07,-0.005,1243.695556640625
-0.005,0.075,-0.005,1261.60595703125
-0.005,0.08,-0.005,1273.0380859375
-0.005,0.085,-0.005,1278.9556884765625
-0.005,0.09,-0.005,1280.210693359375
-0.005,0.095,-0.005,1277.552978515625
-0.005,0.1,-0.005,1271.634765625
-0.005,0.105,-0.005,1263.0224609375
-0.005,0.11,-0.005,1252.2041015625
-0.005,0.115,-0.005,1239.59716796875
-0.005,0.12,-0.005,1225.5594482421875
-0.005,0.125,-0.005,1210.3939208984375
-0.005,0.13,-0.005,1194.359130859375
-0.005,0.135,-0.005,1177.671630859375
-0.005,0.14,-0.005,1160.5155029296875
-0.005,0.145,-0.005,1143.0433349609375
-0.005,0.15,-0.005,1125.38427734375
-0.005,0.155,-0.005,1107.6446533203125
-0.005,0.16,-0.005,1089.913330078125
-0.005,0.165,-0.005,1072.2618408203125
-0.005,0.17,-0.005,1054.7513427734375
-0.005,0.175,-0.005,1037.4298095703125
-0.005,0.18,-0.005,1020.335693359375
-0.005,0.185,-0.005,1003.4994506835938
-0.005,0.19,-0.005,986.9473266601562
-0.005,0.195,-0.005,970.6959838867188
-0.005,0.2,-0.005,954.7601928710938
-0.005,0.205,-0.005,939.14892578125
-0.005,0.21,-0.005,923.8694458007812
-0.005,0.215,-0.005,908.9248657226562
-0.005,0.22,-0.005,894.3175048828125
-0.005,0.225,-0.005,880.0462036132812
-0.005,0.23,-0.005,866.1090698242188
-0.005,0.235,-0.005,852.5026245117188
-0.005,0.24,-0.005,839.2232055664062
-0.005,0.245,-0.005,826.2649536132812
-0.005,0.25,-0.005,813.6222534179688
-0.005,0.255,-0.005,801.2894897460938
-0.005,0.26,-0.005,789.2588500976562
-0.005,0.265,-0.005,777.5247192382812
-0.005,0.27,-0.005,766.0789184570312
-0.005,0.275,-0.005,754.9144287109375
-0.005,0.28,-0.005,744.0241088867188
-0.005,0.285,-0.005,733.4003295898438
-0.005,0.29,-0.005,723.0362548828125
-0.005,0.295,-0.005,712.9246826171875
-0.005,0.3,-0.005,703.0579223632812
-0.005,0.305,-0.005,693.428955078125
-0.005,0.01,0,207.5670166015625
-0.005,0.015,0,312.34600830078125
-0.005,0.02,0,442.9284362792969
-0.005,0.025,0,584.6564331054688
-0.005,0.03,0,718.39306640625
-0.005,0.035,0,834.6178588867188
-0.005,0.04,0,933.5695190429688
-0.005,0.045,0,1016.6668701171875
-0.005,0.05,0,1085.3878173828125
-0.005,0.055,0,1141.2169189453125
-0.005,0.06,0,1185.6044921875
-0.005,0.065,0,1219.9334716796875
-0.005,0.07,0,1245.4959716796875
-0.005,0.075,0,1263.481201171875
-0.005,0.08,0,1274.9656982421875
-0.005,0.085,0,1280.9141845703125
-0.005,0.09,0,1282.1810302734375
-0.005,0.095,0,1279.5189208984375
-0.005,0.1,0,1273.5821533203125
-0.005,0.105,0,1264.9398193359375
-0.005,0.11,0,1254.081298828125
-0.005,0.115,0,1241.4271240234375
-0.005,0.12,0,1227.3360595703125
-0.005,0.125,0,1212.1136474609375
-0.005,0.13,0,1196.0186767578125
-0.005,0.135,0,1179.2694091796875
-0.005,0.14,0,1162.0506591796875
-0.005,0.145,0,1144.5166015625
-0.005,0.15,0,1126.795654296875
-0.005,0.155,0,1108.994873046875
-0.005,0.16,0,1091.2037353515625
-0.005,0.165,0,1073.494873046875
-0.005,0.17,0,1055.9283447265625
-0.005,0.175,0,1038.5526123046875
-0.005,0.18,0,1021.4074096679688
-0.005,0.185,0,1004.52197265625
-0.005,0.19,0,987.921875
-0.005,0.195,0,971.6256103515625
-0.005,0.2,0,955.6465454101562
-0.005,0.205,0,939.994140625
-0.005,0.21,0,924.6759033203125
-0.005,0.215,0,909.6946411132812
-0.005,0.22,0,895.0517578125
-0.005,0.225,0,880.7469482421875
-0.005,0.23,0,866.7777709960938
-0.005,0.235,0,853.1417236328125
-0.005,0.24,0,839.8334350585938
-0.005,0.245,0,826.8486328125
-0.005,0.25,0,814.1801147460938
-0.005,0.255,0,801.8225708007812
-0.005,0.26,0,789.7694702148438
-0.005,0.265,0,778.01318359375
-0.005,0.27,0,766.5468139648438
-0.005,0.275,0,755.3624877929688
-0.005,0.28,0,744.4536743164062
-0.005,0.285,0,733.8117065429688
-0.005,0.29,0,723.4312133789062
-0.005,0.295,0,713.3033447265625
-0.005,0.3,0,703.42138671875
-0.005,0.305,0,693.7781982421875
-0.005,0.01,0.005,208.20529174804688
-0.005,0.015,0.005,312.4825134277344
-0.005,0.02,0.005,443.1766052246094
-0.005,0.025,0.005,584.5247802734375
-0.005,0.03,0.005,717.8973999023438
-0.005,0.035,0.005,833.92724609375
-0.005,0.04,0.005,932.6805419921875
-0.005,0.045,0.005,1015.5840454101562
-0.005,0.05,0.005,1084.1214599609375
-0.005,0.055,0.005,1139.7847900390625
-0.005,0.06,0.005,1184.0257568359375
-0.005,0.065,0.005,1218.2314453125
-0.005,0.07,0.005,1243.695556640625
-0.005,0.075,0.005,1261.605712890625
-0.005,0.08,0.005,1273.0379638671875
-0.005,0.085,0.005,1278.955322265625
-0.005,0.09,0.005,1280.2103271484375
-0.005,0.095,0.005,1277.5528564453125
-0.005,0.1,0.005,1271.6348876953125
-0.005,0.105,0.005,1263.0228271484375
-0.005,0.11,0.005,1252.2041015625
-0.005,0.115,0.005,1239.597412109375
-0.005,0.12,0.005,1225.5589599609375
-0.005,0.125,0.005,1210.39404296875
-0.005,0.13,0.005,1194.359130859375
-0.005,0.135,0.005,1177.6717529296875
-0.005,0.14,0.005,1160.515625
-0.005,0.145,0.005,1143.0435791015625
-0.005,0.15,0.005,1125.3846435546875
-0.005,0.155,0.005,1107.6446533203125
-0.005,0.16,0.005,1089.9130859375
-0.005,0.165,0.005,1072.2618408203125
-0.005,0.17,0.005,1054.75146484375
-0.005,0.175,0.005,1037.4296875
-0.005,0.18,0.005,1020.3356323242188
-0.005,0.185,0.005,1003.499755859375
-0.005,0.19,0.005,986.94677734375
-0.005,0.195,0.005,970.6959838867188
-0.005,0.2,0.005,954.760009765625
-0.005,0.205,0.005,939.1488037109375
-0.005,0.21,0.005,923.8694458007812
-0.005,0.215,0.005,908.9251098632812
-0.005,0.22,0.005,894.3173217773438
-0.005,0.225,0.005,880.0462036132812
-0.005,0.23,0.005,866.1088256835938
-0.005,0.235,0.005,852.5025024414062
-0.005,0.24,0.005,839.2227783203125
-0.005,0.245,0.005,826.2645874023438
-0.005,0.25,0.005,813.6226806640625
-0.005,0.255,0.005,801.2894897460938
-0.005,0.26,0.005,789.2589721679688
-0.005,0.265,0.005,777.524658203125
-0.005,0.27,0.005,766.0786743164062
-0.005,0.275,0.005,754.9142456054688
-0.005,0.28,0.005,744.024169921875
-0.005,0.285,0.005,733.4004516601562
-0.005,0.29,0.005,723.036376953125
-0.005,0.295,0.005,712.9244384765625
-0.005,0.3,0.005,703.0574951171875
-0.005,0.305,0.005,693.42919921875
-0.005,0.01,0.01,207.2403564453125
-0.005,0.015,0.01,312.4255065917969
-0.005,0.02,0.01,443.5506286621094
-0.005,0.025,0.01,584.2489013671875
-0.005,0.03,0.01,716.3812255859375
-0.005,0.035,0.01,831.8228759765625
-0.005,0.04,0.01,929.9772338867188
-0.005,0.045,0.01,1012.2951049804688
-0.005,0.05,0.01,1080.28271484375
-0.005,0.055,0.01,1135.4461669921875
-0.005,0.06,0.01,1179.2520751953125
-0.005,0.065,0.01,1213.0924072265625
-0.005,0.07,0.01,1238.2645263671875
-0.005,0.075,0.01,1255.95458984375
-0.005,0.08,0.01,1267.2357177734375
-0.005,0.085,0.01,1273.0650634765625
-0.005,0.09,0.01,1274.288818359375
-0.005,0.095,0.01,1271.6478271484375
-0.005,0.1,0.01,1265.78955078125
-0.005,0.105,0.01,1257.271484375
-0.005,0.11,0.01,1246.574951171875
-0.005,0.115,0.01,1234.1121826171875
-0.005,0.12,0.01,1220.234619140625
-0.005,0.125,0.01,1205.2415771484375
-0.005,0.13,0.01,1189.3875732421875
-0.005,0.135,0.01,1172.885986328125
-0.005,0.14,0.01,1155.917236328125
-0.005,0.145,0.01,1138.633544921875
-0.005,0.15,0.01,1121.1595458984375
-0.005,0.155,0.01,1103.602783203125
-0.005,0.16,0.01,1086.048828125
-0.005,0.165,0.01,1068.5709228515625
-0.005,0.17,0.01,1051.227783203125
-0.005,0.175,0.01,1034.06689453125
-0.005,0.18,0.01,1017.1277465820312
-0.005,0.185,0.01,1000.4398193359375
-0.005,0.19,0.01,984.0291748046875
-0.005,0.195,0.01,967.9130859375
-0.005,0.2,0.01,952.1060791015625
-0.005,0.205,0.01,936.617919921875
-0.005,0.21,0.01,921.454833984375
-0.005,0.215,0.01,906.62158203125
-0.005,0.22,0.01,892.1194458007812
-0.005,0.225,0.01,877.9476928710938
-0.005,0.23,0.01,864.1055297851562
-0.005,0.235,0.01,850.5894165039062
-0.005,0.24,0.01,837.39501953125
-0.005,0.245,0.01,824.51806640625
-0.005,0.25,0.01,811.9520263671875
-0.005,0.255,0.01,799.6919555664062
-0.005,0.26,0.01,787.7307739257812
-0.005,0.265,0.01,776.0616455078125
-0.005,0.27,0.01,764.6778564453125
-0.005,0.275,0.01,753.5723876953125
-0.005,0.28,0.01,742.7378540039062
-0.005,0.285,0.01,732.1674194335938
-0.005,0.29,0.01,721.8539428710938
-0.005,0.295,0.01,711.7896118164062
-0.005,0.3,0.01,701.9686889648438
-0.005,0.305,0.01,692.3832397460938
-0.005,0.01,0.015,207.56105041503906
-0.005,0.015,0.015,312.67144775390625
-0.005,0.02,0.015,444.47711181640625
-0.005,0.025,0.015,583.8143920898438
-0.005,0.03,0.015,713.8739624023438
-0.005,0.035,0.015,828.2027587890625
-0.005,0.04,0.015,925.343994140625
-0.005,0.045,0.015,1006.6783447265625
-0.005,0.05,0.015,1073.7464599609375
-0.005,0.055,0.015,1128.082763671875
-0.005,0.06,0.015,1171.171875
-0.005,0.065,0.015,1204.416259765625
-0.005,0.07,0.015,1229.11669921875
-0.005,0.075,0.015,1246.45703125
-0.005,0.08,0.015,1257.5028076171875
-0.005,0.085,0.015,1263.2015380859375
-0.005,0.09,0.015,1264.386962890625
-0.005,0.095,0.015,1261.788818359375
-0.005,0.1,0.015,1256.0399169921875
-0.005,0.105,0.015,1247.6875
-0.005,0.11,0.015,1237.2017822265625
-0.005,0.115,0.015,1224.98486328125
-0.005,0.12,0.015,1211.3800048828125
-0.005,0.125,0.015,1196.677978515625
-0.005,0.13,0.015,1181.1275634765625
-0.005,0.135,0.015,1164.9371337890625
-0.005,0.14,0.015,1148.2821044921875
-0.005,0.145,0.015,1131.31103515625
-0.005,0.15,0.015,1114.1473388671875
-0.005,0.155,0.015,1096.893310546875
-0.005,0.16,0.015,1079.6361083984375
-0.005,0.165,0.015,1062.4453125
-0.005,0.17,0.015,1045.3800048828125
-0.005,0.175,0.015,1028.4866943359375
-0.005,0.18,0.015,1011.804443359375
-0.005,0.185,0.015,995.362060546875
-0.005,0.19,0.015,979.1864624023438
-0.005,0.195,0.015,963.2947998046875
-0.005,0.2,0.015,947.7018432617188
-0.005,0.205,0.015,932.4169311523438
-0.005,0.21,0.015,917.4479370117188
-0.005,0.215,0.015,902.7978515625
-0.005,0.22,0.015,888.4700927734375
-0.005,0.225,0.015,874.4649047851562
-0.005,0.23,0.015,860.7794189453125
-0.005,0.235,0.015,847.412353515625
-0.005,0.24,0.015,834.3594360351562
-0.005,0.245,0.015,821.616455078125
-0.005,0.25,0.015,809.1779174804688
-0.005,0.255,0.015,797.0383911132812
-0.005,0.26,0.015,785.19140625
-0.005,0.265,0.015,773.6312255859375
-0.005,0.27,0.015,762.3501586914062
-0.005,0.275,0.015,751.3426513671875
-0.005,0.28,0.015,740.6012573242188
-0.005,0.285,0.015,730.1185913085938
-0.005,0.29,0.015,719.8885498046875
-0.005,0.295,0.015,709.904052734375
-0.005,0.3,0.015,700.1585693359375
-0.005,0.305,0.015,690.6451416015625
-0.005,0.01,0.02,206.29833984375
-0.005,0.015,0.02,312.7878112792969
-0.005,0.02,0.02,445.2055969238281
-0.005,0.025,0.02,582.825927734375
-0.005,0.03,0.02,710.1951293945312
-0.005,0.035,0.02,822.8883666992188
-0.005,0.04,0.02,918.5822143554688
-0.005,0.045,0.02,998.5244750976562
-0.005,0.05,0.02,1064.304443359375
-0.005,0.055,0.02,1117.4940185546875
-0.005,0.06,0.02,1159.6015625
-0.005,0.065,0.02,1192.0411376953125
-0.005,0.07,0.02,1216.1153564453125
-0.005,0.075,0.02,1233.0008544921875
-0.005,0.08,0.02,1243.7520751953125
-0.005,0.085,0.02,1249.300048828125
-0.005,0.09,0.02,1250.4620361328125
-0.005,0.095,0.02,1247.9493408203125
-0.005,0.1,0.02,1242.3773193359375
-0.005,0.105,0.02,1234.2764892578125
-0.005,0.11,0.02,1224.1009521484375
-0.005,0.115,0.02,1212.239990234375
-0.005,0.12,0.02,1199.0252685546875
-0.005,0.125,0.02,1184.7388916015625
-0.005,0.13,0.02,1169.6185302734375
-0.005,0.135,0.02,1153.8663330078125
-0.005,0.14,0.02,1137.65234375
-0.005,0.145,0.02,1121.120361328125
-0.005,0.15,0.02,1104.38916015625
-0.005,0.155,0.02,1087.5599365234375
-0.005,0.16,0.02,1070.7154541015625
-0.005,0.165,0.02,1053.92529296875
-0.005,0.17,0.02,1037.2459716796875
-0.005,0.175,0.02,1020.7249145507812
-0.005,0.18,0.02,1004.3994140625
-0.005,0.185,0.02,988.2999267578125
-0.005,0.19,0.02,972.4505004882812
-0.005,0.195,0.02,956.8709716796875
-0.005,0.2,0.02,941.5740966796875
-0.005,0.205,0.02,926.571533203125
-0.005,0.21,0.02,911.8710327148438
-0.005,0.215,0.02,897.4768676757812
-0.005,0.22,0.02,883.3915405273438
-0.005,0.225,0.02,869.6157836914062
-0.005,0.23,0.02,856.1492309570312
-0.005,0.235,0.02,842.9893798828125
-0.005,0.24,0.02,830.1331176757812
-0.005,0.245,0.02,817.5762329101562
-0.005,0.25,0.02,805.3147583007812
-0.005,0.255,0.02,793.342529296875
-0.005,0.26,0.02,781.6546630859375
-0.005,0.265,0.02,770.2453002929688
-0.005,0.27,0.02,759.1073608398438
-0.005,0.275,0.02,748.2357788085938
-0.005,0.28,0.02,737.6233520507812
-0.005,0.285,0.02,727.2635498046875
-0.005,0.29,0.02,717.1499633789062
-0.005,0.295,0.02,707.2756958007812
-0.005,0.3,0.02,697.6353149414062
-0.005,0.305,0.02,688.2216186523438
-0.005,0.01,0.025,206.35617065429688
-0.005,0.015,0.025,313.3137512207031
-0.005,0.02,0.025,445.90472412109375
-0.005,0.025,0.025,581.1605224609375
-0.005,0.03,0.025,705.2581787109375
-0.005,0.035,0.025,815.6143188476562
-0.005,0.04,0.025,909.3998413085938
-0.005,0.045,0.025,987.5302124023438
-0.005,0.05,0.025,1051.658203125
-0.005,0.055,0.025,1103.3995361328125
-0.005,0.06,0.025,1144.28759765625
-0.005,0.065,0.025,1175.746337890625
-0.005,0.07,0.025,1199.0745849609375
-0.005,0.075,0.025,1215.438232421875
-0.005,0.08,0.025,1225.8707275390625
-0.005,0.085,0.025,1231.2821044921875
-0.005,0.09,0.025,1232.4652099609375
-0.005,0.095,0.025,1230.1065673828125
-0.005,0.1,0.025,1224.798583984375
-0.005,0.105,0.025,1217.0517578125
-0.005,0.11,0.025,1207.30078125
-0.005,0.115,0.025,1195.9185791015625
-0.005,0.12,0.025,1183.220703125
-0.005,0.125,0.025,1169.4781494140625
-0.005,0.13,0.025,1154.91796875
-0.005,0.135,0.025,1139.7342529296875
-0.005,0.14,0.025,1124.0899658203125
-0.005,0.145,0.025,1108.1224365234375
-0.005,0.15,0.025,1091.947021484375
-0.005,0.155,0.025,1075.6607666015625
-0.005,0.16,0.025,1059.3450927734375
-0.005,0.165,0.025,1043.066162109375
-0.005,0.17,0.025,1026.880126953125
-0.005,0.175,0.025,1010.8336181640625
-0.005,0.18,0.025,994.9624633789062
-0.005,0.185,0.025,979.2981567382812
-0.005,0.19,0.025,963.8646850585938
-0.005,0.195,0.025,948.6807861328125
-0.005,0.2,0.025,933.7621459960938
-0.005,0.205,0.025,919.1192016601562
-0.005,0.21,0.025,904.7604370117188
-0.005,0.215,0.025,890.6907958984375
-0.005,0.22,0.025,876.9134521484375
-0.005,0.225,0.025,863.4308471679688
-0.005,0.23,0.025,850.2416381835938
-0.005,0.235,0.025,837.3449096679688
-0.005,0.24,0.025,824.7387084960938
-0.005,0.245,0.025,812.4187622070312
-0.005,0.25,0.025,800.3817138671875
-0.005,0.255,0.025,788.6235961914062
-0.005,0.26,0.025,777.1377563476562
-0.005,0.265,0.025,765.9203491210938
-0.005,0.27,0.025,754.9650268554688
-0.005,0.275,0.025,744.2664794921875
-0.005,0.28,0.025,733.81787109375
-0.005,0.285,0.025,723.6143188476562
-0.005,0.29,0.025,713.6488037109375
-0.005,0.295,0.025,703.915771484375
-0.005,0.3,0.025,694.4089965820312
-0.005,0.305,0.025,685.1228637695312
-0.005,0.01,0.03,204.88661193847656
-0.005,0.015,0.03,313.87298583984375
-0.005,0.02,0.03,445.9095764160156
-0.005,0.025,0.03,578.33203125
-0.005,0.03,0.03,698.8368530273438
