0.07,0.225,0.065,845.8408813476562
0.07,0.23,0.065,840.0831909179688
0.07,0.235,0.065,834.2194213867188
0.07,0.24,0.065,828.2634887695312
0.07,0.245,0.065,822.227294921875
0.07,0.25,0.065,816.1235961914062
0.07,0.255,0.065,809.963623046875
0.07,0.26,0.065,803.7572631835938
0.07,0.265,0.065,797.5152587890625
0.07,0.27,0.065,791.2459106445312
0.07,0.275,0.065,784.958251953125
0.07,0.28,0.065,778.6599731445312
0.07,0.285,0.065,772.3582763671875
0.07,0.29,0.065,766.0596313476562
0.07,0.295,0.065,759.7705078125
0.07,0.3,0.065,753.495849609375
0.07,0.305,0.065,747.2412719726562
0.07,0.01,0.07,558.2341918945312
0.07,0.015,0.07,672.5795288085938
0.07,0.02,0.07,724.577880859375
0.07,0.025,0.07,751.8212280273438
0.07,0.03,0.07,766.00146484375
0.07,0.035,0.07,772.6910400390625
0.07,0.04,0.07,778.3472290039062
0.07,0.045,0.07,786.4423828125
0.07,0.05,0.07,795.5037231445312
0.07,0.055,0.07,804.6189575195312
0.07,0.06,0.07,813.6224365234375
0.07,0.065,0.07,821.8505859375
0.07,0.07,0.07,829.3052978515625
0.07,0.075,0.07,836.1287841796875
0.07,0.08,0.07,842.40625
0.07,0.085,0.07,848.1817016601562
0.07,0.09,0.07,853.4766845703125
0.07,0.095,0.07,858.2964477539062
0.07,0.1,0.07,862.6398315429688
0.07,0.105,0.07,866.4989013671875
0.07,0.11,0.07,869.8666381835938
0.07,0.115,0.07,872.7384033203125
0.07,0.12,0.07,875.1102294921875
0.07,0.125,0.07,876.9810180664062
0.07,0.13,0.07,878.3547973632812
0.07,0.135,0.07,879.236572265625
0.07,0.14,0.07,879.6356201171875
0.07,0.145,0.07,879.5638427734375
0.07,0.15,0.07,879.0354614257812
0.07,0.155,0.07,878.0675659179688
0.07,0.16,0.07,876.6771240234375
0.07,0.165,0.07,874.8841552734375
0.07,0.17,0.07,872.7081298828125
0.07,0.175,0.07,870.1710205078125
0.07,0.18,0.07,867.2933349609375
0.07,0.185,0.07,864.0966186523438
0.07,0.19,0.07,860.6021728515625
0.07,0.195,0.07,856.8316040039062
0.07,0.2,0.07,852.8046264648438
0.07,0.205,0.07,848.5424194335938
0.07,0.21,0.07,844.0631103515625
0.07,0.215,0.07,839.3867797851562
0.07,0.22,0.07,834.5305786132812
0.07,0.225,0.07,829.5117797851562
0.07,0.23,0.07,824.3472900390625
0.07,0.235,0.07,819.0516357421875
0.07,0.24,0.07,813.6397094726562
0.07,0.245,0.07,808.1264038085938
0.07,0.25,0.07,802.523681640625
0.07,0.255,0.07,796.843994140625
0.07,0.26,0.07,791.0985107421875
0.07,0.265,0.07,785.2982177734375
0.07,0.27,0.07,779.4526977539062
0.07,0.275,0.07,773.5719604492188
0.07,0.28,0.07,767.6638793945312
0.07,0.285,0.07,761.7366943359375
0.07,0.29,0.07,755.7972412109375
0.07,0.295,0.07,749.8530883789062
0.07,0.3,0.07,743.909912109375
0.07,0.305,0.07,737.9735717773438
0.07,0.01,0.075,509.0461120605469
0.07,0.015,0.075,577.458740234375
0.07,0.02,0.075,619.4694213867188
0.07,0.025,0.075,647.8485107421875
0.07,0.03,0.075,666.5736083984375
0.07,0.035,0.075,678.7813110351562
0.07,0.04,0.075,689.9094848632812
0.07,0.045,0.075,703.0380249023438
0.07,0.05,0.075,717.0315551757812
0.07,0.055,0.075,730.6963500976562
0.07,0.06,0.075,743.8988037109375
0.07,0.065,0.075,756.106201171875
0.07,0.07,0.075,767.1832275390625
0.07,0.075,0.075,777.31005859375
0.07,0.08,0.075,786.6090087890625
0.07,0.085,0.075,795.156494140625
0.07,0.09,0.075,803.0048217773438
0.07,0.095,0.075,810.1849975585938
0.07,0.1,0.075,816.7185668945312
0.07,0.105,0.075,822.6172485351562
0.07,0.11,0.075,827.8924560546875
0.07,0.115,0.075,832.552734375
0.07,0.12,0.075,836.6060180664062
0.07,0.125,0.075,840.0634155273438
0.07,0.13,0.075,842.93603515625
0.07,0.135,0.075,845.2391357421875
0.07,0.14,0.075,846.9871215820312
0.07,0.145,0.075,848.1981811523438
0.07,0.15,0.075,848.8917846679688
0.07,0.155,0.075,849.0884399414062
0.07,0.16,0.075,848.8094482421875
0.07,0.165,0.075,848.0781860351562
0.07,0.17,0.075,846.91796875
0.07,0.175,0.075,845.3519897460938
0.07,0.18,0.075,843.404052734375
0.07,0.185,0.075,841.09814453125
0.07,0.19,0.075,838.456787109375
0.07,0.195,0.075,835.5036010742188
0.07,0.2,0.075,832.2604370117188
0.07,0.205,0.075,828.7489624023438
0.07,0.21,0.075,824.9907836914062
0.07,0.215,0.075,821.0049438476562
0.07,0.22,0.075,816.8114013671875
0.07,0.225,0.075,812.4286499023438
0.07,0.23,0.075,807.8738403320312
0.07,0.235,0.075,803.1632080078125
0.07,0.24,0.075,798.3134765625
0.07,0.245,0.075,793.3388061523438
0.07,0.25,0.075,788.2531127929688
0.07,0.255,0.075,783.070068359375
0.07,0.26,0.075,777.8009643554688
0.07,0.265,0.075,772.4584350585938
0.07,0.27,0.075,767.0521850585938
0.07,0.275,0.075,761.5928344726562
0.07,0.28,0.075,756.090087890625
0.07,0.285,0.075,750.5516357421875
0.07,0.29,0.075,744.9862060546875
0.07,0.295,0.075,739.4008178710938
0.07,0.3,0.075,733.802490234375
0.07,0.305,0.075,728.1978149414062
0.07,0.01,0.08,342.24249267578125
0.07,0.015,0.08,428.0816650390625
0.07,0.02,0.08,484.7800598144531
0.07,0.025,0.08,525.5567626953125
0.07,0.03,0.08,555.1498413085938
0.07,0.035,0.08,576.786376953125
0.07,0.04,0.08,595.6446533203125
0.07,0.045,0.08,615.1392822265625
0.07,0.05,0.08,635.1326904296875
0.07,0.055,0.08,653.9876098632812
0.07,0.06,0.08,671.917236328125
0.07,0.065,0.08,688.44677734375
0.07,0.07,0.08,703.4181518554688
0.07,0.075,0.08,717.0516357421875
0.07,0.08,0.08,729.522216796875
0.07,0.085,0.08,740.9563598632812
0.07,0.09,0.08,751.4431762695312
0.07,0.095,0.08,761.0488891601562
0.07,0.1,0.08,769.821044921875
0.07,0.105,0.08,777.7980346679688
0.07,0.11,0.08,785.0078125
0.07,0.115,0.08,791.4777221679688
0.07,0.12,0.08,797.2297973632812
0.07,0.125,0.08,802.2866821289062
0.07,0.13,0.08,806.6701049804688
0.07,0.135,0.08,810.402587890625
0.07,0.14,0.08,813.5078125
0.07,0.145,0.08,816.0087890625
0.07,0.15,0.08,817.930419921875
0.07,0.155,0.08,819.2989501953125
0.07,0.16,0.08,820.1388549804688
0.07,0.165,0.08,820.477294921875
0.07,0.17,0.08,820.3402709960938
0.07,0.175,0.08,819.7543334960938
0.07,0.18,0.08,818.7455444335938
0.07,0.185,0.08,817.3390502929688
0.07,0.19,0.08,815.5606689453125
0.07,0.195,0.08,813.4354858398438
0.07,0.2,0.08,810.9866333007812
0.07,0.205,0.08,808.2376098632812
0.07,0.21,0.08,805.211181640625
0.07,0.215,0.08,801.9280395507812
0.07,0.22,0.08,798.4093017578125
0.07,0.225,0.08,794.6744384765625
0.07,0.23,0.08,790.7413940429688
0.07,0.235,0.08,786.6290283203125
0.07,0.24,0.08,782.3532104492188
0.07,0.245,0.08,777.9300537109375
0.07,0.25,0.08,773.3745727539062
0.07,0.255,0.08,768.7005004882812
0.07,0.26,0.08,763.920654296875
0.07,0.265,0.08,759.0481567382812
0.07,0.27,0.08,754.0939331054688
0.07,0.275,0.08,749.0685424804688
0.07,0.28,0.08,743.9829711914062
0.07,0.285,0.08,738.8458251953125
0.07,0.29,0.08,733.665771484375
0.07,0.295,0.08,728.451416015625
0.07,0.3,0.08,723.2093505859375
0.07,0.305,0.08,717.9476318359375
0.075,0.01,-0.08,312.81488037109375
0.075,0.015,-0.08,372.8421936035156
0.075,0.02,-0.08,423.7514343261719
0.075,0.025,-0.08,466.0550842285156
0.075,0.03,-0.08,500.1279602050781
0.075,0.035,-0.08,526.8906860351562
0.075,0.04,-0.08,550.0061645507812
0.075,0.045,-0.08,572.94873046875
0.075,0.05,-0.08,596.2376708984375
0.075,0.055,-0.08,618.0650634765625
0.075,0.06,-0.08,638.4833374023438
0.075,0.065,-0.08,657.2716674804688
0.075,0.07,-0.08,674.14306640625
0.075,0.075,-0.08,689.3519897460938
0.075,0.08,-0.08,703.1309204101562
0.075,0.085,-0.08,715.6549682617188
0.075,0.09,-0.08,727.0571899414062
0.075,0.095,-0.08,737.4376831054688
0.075,0.1,-0.08,746.8757934570312
0.075,0.105,-0.08,755.433349609375
0.075,0.11,-0.08,763.1605224609375
0.075,0.115,-0.08,770.0991821289062
0.075,0.12,-0.08,776.28515625
0.075,0.125,-0.08,781.7509765625
0.075,0.13,-0.08,786.5267944335938
0.075,0.135,-0.08,790.640625
0.075,0.14,-0.08,794.1206665039062
0.075,0.145,-0.08,796.9930419921875
0.075,0.15,-0.08,799.2857666015625
0.075,0.155,-0.08,801.0244140625
0.075,0.16,-0.08,802.23681640625
0.075,0.165,-0.08,802.9489135742188
0.075,0.17,-0.08,803.186767578125
0.075,0.175,-0.08,802.9765625
0.075,0.18,-0.08,802.3447265625
0.075,0.185,-0.08,801.3151245117188
0.075,0.19,-0.08,799.9127807617188
0.075,0.195,-0.08,798.1622924804688
0.075,0.2,-0.08,796.0865478515625
0.075,0.205,-0.08,793.7077026367188
0.075,0.21,-0.08,791.0474853515625
0.075,0.215,-0.08,788.1275024414062
0.075,0.22,-0.08,784.9671020507812
0.075,0.225,-0.08,781.5855102539062
0.075,0.23,-0.08,778.000244140625
0.075,0.235,-0.08,774.2296142578125
0.075,0.24,-0.08,770.2892456054688
0.075,0.245,-0.08,766.1951293945312
0.075,0.25,-0.08,761.9615478515625
0.075,0.255,-0.08,757.6023559570312
0.075,0.26,-0.08,753.130615234375
0.075,0.265,-0.08,748.5585327148438
0.075,0.27,-0.08,743.8977661132812
0.075,0.275,-0.08,739.1586303710938
0.075,0.28,-0.08,734.351318359375
0.075,0.285,-0.08,729.4853515625
0.075,0.29,-0.08,724.5691528320312
0.075,0.295,-0.08,719.611083984375
0.075,0.3,-0.08,714.6189575195312
0.075,0.305,-0.08,709.5992431640625
0.075,0.01,-0.075,478.17999267578125
0.075,0.015,-0.075,500.6732177734375
0.075,0.02,-0.075,538.0798950195312
0.075,0.025,-0.075,571.3349609375
0.075,0.03,-0.075,597.73388671875
0.075,0.035,-0.075,617.741455078125
0.075,0.04,-0.075,635.1693725585938
0.075,0.045,-0.075,653.3442993164062
0.075,0.05,-0.075,671.9937744140625
0.075,0.055,-0.075,689.5679931640625
0.075,0.06,-0.075,706.1609497070312
0.075,0.065,-0.075,721.2653198242188
0.075,0.07,-0.075,734.7492065429688
0.075,0.075,-0.075,746.8587646484375
0.075,0.08,-0.075,757.7926025390625
0.075,0.085,-0.075,767.6962890625
0.075,0.09,-0.075,776.6775512695312
0.075,0.095,-0.075,784.8142700195312
0.075,0.1,-0.075,792.1644897460938
0.075,0.105,-0.075,798.7734375
0.075,0.11,-0.075,804.67578125
0.075,0.115,-0.075,809.9006958007812
0.075,0.12,-0.075,814.4721069335938
0.075,0.125,-0.075,818.4131469726562
0.075,0.13,-0.075,821.7457885742188
0.075,0.135,-0.075,824.4902954101562
0.075,0.14,-0.075,826.6688842773438
0.075,0.145,-0.075,828.3023681640625
0.075,0.15,-0.075,829.413818359375
0.075,0.155,-0.075,830.0252075195312
0.075,0.16,-0.075,830.1597900390625
0.075,0.165,-0.075,829.8408813476562
0.075,0.17,-0.075,829.0919189453125
0.075,0.175,-0.075,827.9367065429688
0.075,0.18,-0.075,826.3984375
0.075,0.185,-0.075,824.5
0.075,0.19,-0.075,822.2646484375
0.075,0.195,-0.075,819.7137451171875
0.075,0.2,-0.075,816.8701171875
0.075,0.205,-0.075,813.7539672851562
0.075,0.21,-0.075,810.3861083984375
0.075,0.215,-0.075,806.7860717773438
0.075,0.22,-0.075,802.9723510742188
0.075,0.225,-0.075,798.9629516601562
0.075,0.23,-0.075,794.7748413085938
0.075,0.235,-0.075,790.424560546875
0.075,0.24,-0.075,785.927734375
0.075,0.245,-0.075,781.2984619140625
0.075,0.25,-0.075,776.5504760742188
0.075,0.255,-0.075,771.6973266601562
0.075,0.26,-0.075,766.7501831054688
0.075,0.265,-0.075,761.7216796875
0.075,0.27,-0.075,756.6212158203125
0.075,0.275,-0.075,751.4602661132812
0.075,0.28,-0.075,746.2467651367188
0.075,0.285,-0.075,740.990478515625
0.075,0.29,-0.075,735.698974609375
0.075,0.295,-0.075,730.3798828125
0.075,0.3,-0.075,725.0401000976562
0.075,0.305,-0.075,719.686279296875
0.075,0.01,-0.07,507.8944396972656
0.075,0.015,-0.07,580.526611328125
0.075,0.02,-0.07,627.5748291015625
0.075,0.025,-0.07,661.2427978515625
0.075,0.03,-0.07,685.208740234375
0.075,0.035,-0.07,701.6239013671875
0.075,0.04,-0.07,715.2357788085938
0.075,0.045,-0.07,729.7791748046875
0.075,0.05,-0.07,744.5969848632812
0.075,0.055,-0.07,758.6185913085938
0.075,0.06,-0.07,771.7297973632812
0.075,0.065,-0.07,783.474365234375
0.075,0.07,-0.07,793.8120727539062
0.075,0.075,-0.07,803.0015869140625
0.075,0.08,-0.07,811.2262573242188
0.075,0.085,-0.07,818.6130981445312
0.075,0.09,-0.07,825.2516479492188
0.075,0.095,-0.07,831.2030639648438
0.075,0.1,-0.07,836.5103149414062
0.075,0.105,-0.07,841.204345703125
0.075,0.11,-0.07,845.3082885742188
0.075,0.115,-0.07,848.8385620117188
0.075,0.12,-0.07,851.8108520507812
0.075,0.125,-0.07,854.2394409179688
0.075,0.13,-0.07,856.1381225585938
0.075,0.135,-0.07,857.5219116210938
0.075,0.14,-0.07,858.4061889648438
0.075,0.145,-0.07,858.8076782226562
0.075,0.15,-0.07,858.74462890625
0.075,0.155,-0.07,858.234619140625
0.075,0.16,-0.07,857.2985229492188
0.075,0.165,-0.07,855.9561767578125
0.075,0.17,-0.07,854.2276611328125
0.075,0.175,-0.07,852.1353759765625
0.075,0.18,-0.07,849.6995239257812
0.075,0.185,-0.07,846.9407958984375
0.075,0.19,-0.07,843.8807983398438
0.075,0.195,-0.07,840.5405883789062
0.075,0.2,-0.07,836.9390869140625
0.075,0.205,-0.07,833.0963745117188
0.075,0.21,-0.07,829.0316772460938
0.075,0.215,-0.07,824.7628784179688
0.075,0.22,-0.07,820.3072509765625
0.075,0.225,-0.07,815.6822509765625
0.075,0.23,-0.07,810.9032592773438
0.075,0.235,-0.07,805.98583984375
0.075,0.24,-0.07,800.9440307617188
0.075,0.245,-0.07,795.7919921875
0.075,0.25,-0.07,790.5423583984375
0.075,0.255,-0.07,785.2067260742188
0.075,0.26,-0.07,779.7971801757812
0.075,0.265,-0.07,774.3236694335938
0.075,0.27,-0.07,768.7965087890625
0.075,0.275,-0.07,763.2250366210938
0.075,0.28,-0.07,757.6176147460938
0.075,0.285,-0.07,751.9828491210938
0.075,0.29,-0.07,746.3270874023438
0.075,0.295,-0.07,740.6583251953125
0.075,0.3,-0.07,734.9825439453125
0.075,0.305,-0.07,729.3056030273438
0.075,0.01,-0.065,560.2061157226562
0.075,0.015,-0.065,628.9966430664062
0.075,0.02,-0.065,688.7340087890625
0.075,0.025,-0.065,730.0790405273438
0.075,0.03,-0.065,757.00048828125
0.075,0.035,-0.065,773.62890625
0.075,0.04,-0.065,786.29541015625
0.075,0.045,-0.065,799.1100463867188
0.075,0.05,-0.065,811.5975952148438
0.075,0.055,-0.065,823.0685424804688
0.075,0.06,-0.065,833.5105590820312
0.075,0.065,-0.065,842.4739379882812
0.075,0.07,-0.065,850.1288452148438
0.075,0.075,-0.065,856.7571411132812
0.075,0.08,-0.065,862.5510864257812
0.075,0.085,-0.065,867.64013671875
0.075,0.09,-0.065,872.1089477539062
0.075,0.095,-0.065,876.0132446289062
0.075,0.1,-0.065,879.3886108398438
0.075,0.105,-0.065,882.2578735351562
0.075,0.11,-0.065,884.6351318359375
0.075,0.115,-0.065,886.5313110351562
0.075,0.12,-0.065,887.9544067382812
0.075,0.125,-0.065,888.9124755859375
0.075,0.13,-0.065,889.413818359375
0.075,0.135,-0.065,889.4678344726562
0.075,0.14,-0.065,889.086181640625
0.075,0.145,-0.065,888.2803955078125
0.075,0.15,-0.065,887.0653076171875
0.075,0.155,-0.065,885.4560546875
0.075,0.16,-0.065,883.4690551757812
0.075,0.165,-0.065,881.1224975585938
0.075,0.17,-0.065,878.4340209960938
0.075,0.175,-0.065,875.422119140625
0.075,0.18,-0.065,872.1065063476562
0.075,0.185,-0.065,868.5053100585938
0.075,0.19,-0.065,864.638916015625
0.075,0.195,-0.065,860.5256958007812
0.075,0.2,-0.065,856.183837890625
0.075,0.205,-0.065,851.6320190429688
0.075,0.21,-0.065,846.8871459960938
0.075,0.215,-0.065,841.9664306640625
0.075,0.22,-0.065,836.8863525390625
0.075,0.225,-0.065,831.6620483398438
0.075,0.23,-0.065,826.308837890625
0.075,0.235,-0.065,820.84033203125
0.075,0.24,-0.065,815.2705078125
0.075,0.245,-0.065,809.611572265625
0.075,0.25,-0.065,803.875732421875
0.075,0.255,-0.065,798.0739135742188
0.075,0.26,-0.065,792.2164916992188
0.075,0.265,-0.065,786.3136596679688
0.075,0.27,-0.065,780.37451171875
0.075,0.275,-0.065,774.4075317382812
0.075,0.28,-0.065,768.4202880859375
0.075,0.285,-0.065,762.4205932617188
0.075,0.29,-0.065,756.4150390625
0.075,0.295,-0.065,750.4102783203125
0.075,0.3,-0.065,744.41162109375
0.075,0.305,-0.065,738.4243774414062
0.075,0.01,-0.06,540.9929809570312
0.075,0.015,-0.06,652.1807250976562
0.075,0.02,-0.06,727.9395751953125
0.075,0.025,-0.06,779.283447265625
0.075,0.03,-0.06,812.4797973632812
0.075,0.035,-0.06,832.4822387695312
0.075,0.04,-0.06,846.7007446289062
0.075,0.045,-0.06,859.6152954101562
0.075,0.05,-0.06,871.3178100585938
0.075,0.055,-0.06,881.5346069335938
0.075,0.06,-0.06,890.2017211914062
0.075,0.065,-0.06,897.1456298828125
0.075,0.07,-0.06,902.7190551757812
0.075,0.075,-0.06,907.2630004882812
0.075,0.08,-0.06,911.008056640625
0.075,0.085,-0.06,914.1040649414062
0.075,0.09,-0.06,916.650390625
0.075,0.095,-0.06,918.7088623046875
0.075,0.1,-0.06,920.316650390625
0.075,0.105,-0.06,921.496337890625
0.075,0.11,-0.06,922.2601928710938
0.075,0.115,-0.06,922.6173095703125
0.075,0.12,-0.06,922.5718994140625
0.075,0.125,-0.06,922.1283569335938
0.075,0.13,-0.06,921.2921752929688
0.075,0.135,-0.06,920.0695190429688
0.075,0.14,-0.06,918.4676513671875
0.075,0.145,-0.06,916.4976196289062
0.075,0.15,-0.06,914.1688232421875
0.075,0.155,-0.06,911.4955444335938
0.075,0.16,-0.06,908.4912719726562
0.075,0.165,-0.06,905.1716918945312
0.075,0.17,-0.06,901.5513305664062
0.075,0.175,-0.06,897.6492309570312
0.075,0.18,-0.06,893.481201171875
0.075,0.185,-0.06,889.064208984375
0.075,0.19,-0.06,884.4166259765625
0.075,0.195,-0.06,879.5552978515625
0.075,0.2,-0.06,874.49755859375
0.075,0.205,-0.06,869.2594604492188
0.075,0.21,-0.06,863.8577270507812
0.075,0.215,-0.06,858.30810546875
0.075,0.22,-0.06,852.6246948242188
0.075,0.225,-0.06,846.8233032226562
0.075,0.23,-0.06,840.9168701171875
0.075,0.235,-0.06,834.918212890625
0.075,0.24,-0.06,828.8400268554688
0.075,0.245,-0.06,822.6943359375
0.075,0.25,-0.06,816.4913330078125
0.075,0.255,-0.06,810.2425537109375
0.075,0.26,-0.06,803.9561157226562
0.075,0.265,-0.06,797.6419067382812
0.075,0.27,-0.06,791.3081665039062
0.075,0.275,-0.06,784.9631958007812
0.075,0.28,-0.06,778.61279296875
0.075,0.285,-0.06,772.2649536132812
0.075,0.29,-0.06,765.9255981445312
0.075,0.295,-0.06,759.5997924804688
0.075,0.3,-0.06,753.2931518554688
0.075,0.305,-0.06,747.0106811523438
0.075,0.01,-0.055,573.2538452148438
0.075,0.015,-0.055,668.3629150390625
0.075,0.02,-0.055,752.978271484375
0.075,0.025,-0.055,813.7084350585938
0.075,0.03,-0.055,853.9557495117188
0.075,0.035,-0.055,878.767333984375
0.075,0.04,-0.055,896.3239135742188
0.075,0.045,-0.055,910.7764892578125
0.075,0.05,-0.055,923.1279296875
0.075,0.055,-0.055,933.17626953125
0.075,0.06,-0.055,941.02392578125
0.075,0.065,-0.055,946.739501953125
0.075,0.07,-0.055,950.8784790039062
0.075,0.075,-0.055,953.8670043945312
0.075,0.08,-0.055,955.9962158203125
0.075,0.085,-0.055,957.4563598632812
0.075,0.09,-0.055,958.373779296875
0.075,0.095,-0.055,958.82861328125
0.075,0.1,-0.055,958.871337890625
0.075,0.105,-0.055,958.5311889648438
0.075,0.11,-0.055,957.8253173828125
0.075,0.115,-0.055,956.7655029296875
0.075,0.12,-0.055,955.3565063476562
0.075,0.125,-0.055,953.6031494140625
0.075,0.13,-0.055,951.5095825195312
0.075,0.135,-0.055,949.0807495117188
0.075,0.14,-0.055,946.3237915039062
0.075,0.145,-0.055,943.2460327148438
0.075,0.15,-0.055,939.857177734375
0.075,0.155,-0.055,936.1681518554688
0.075,0.16,-0.055,932.1915893554688
0.075,0.165,-0.055,927.9403686523438
0.075,0.17,-0.055,923.4296264648438
0.075,0.175,-0.055,918.6739501953125
0.075,0.18,-0.055,913.6893920898438
0.075,0.185,-0.055,908.4913940429688
0.075,0.19,-0.055,903.0958862304688
0.075,0.195,-0.055,897.5181884765625
0.075,0.2,-0.055,891.7750854492188
0.075,0.205,-0.055,885.8812866210938
0.075,0.21,-0.055,879.8513793945312
0.075,0.215,-0.055,873.7003784179688
0.075,0.22,-0.055,867.4417724609375
0.075,0.225,-0.055,861.0887451171875
0.075,0.23,-0.055,854.655029296875
0.075,0.235,-0.055,848.1510620117188
0.075,0.24,-0.055,841.5891723632812
0.075,0.245,-0.055,834.9797973632812
0.075,0.25,-0.055,828.3336791992188
0.075,0.255,-0.055,821.6589965820312
0.075,0.26,-0.055,814.9650268554688
0.075,0.265,-0.055,808.2606201171875
0.075,0.27,-0.055,801.552734375
0.075,0.275,-0.055,794.8489379882812
0.075,0.28,-0.055,788.155029296875
0.075,0.285,-0.055,781.4772338867188
0.075,0.29,-0.055,774.82177734375
0.075,0.295,-0.055,768.1929321289062
0.075,0.3,-0.055,761.5955810546875
0.075,0.305,-0.055,755.0336303710938
0.075,0.01,-0.05,545.3016967773438
0.075,0.015,-0.05,673.6642456054688
0.075,0.02,-0.05,768.6653442382812
0.075,0.025,-0.05,837.3367919921875
0.075,0.03,-0.05,884.4425659179688
0.075,0.035,-0.05,914.6661376953125
0.075,0.04,-0.05,936.1343994140625
0.075,0.045,-0.05,953.0870971679688
0.075,0.05,-0.05,967.0397338867188
0.075,0.055,-0.05,977.8653564453125
0.075,0.06,-0.05,985.6689453125
0.075,0.065,-0.05,990.870361328125
0.075,0.07,-0.05,994.1863403320312
0.075,0.075,-0.05,996.1392211914062
0.075,0.08,-0.05,997.089599609375
0.075,0.085,-0.05,997.2822875976562
0.075,0.09,-0.05,996.8818359375
0.075,0.095,-0.05,995.9969482421875
0.075,0.1,-0.05,994.6975708007812
0.075,0.105,-0.05,993.0288696289062
0.075,0.11,-0.05,991.0183715820312
0.075,0.115,-0.05,988.6828002929688
0.075,0.12,-0.05,986.0340576171875
0.075,0.125,-0.05,983.0791625976562
0.075,0.13,-0.05,979.824462890625
0.075,0.135,-0.05,976.2763671875
0.075,0.14,-0.05,972.4412841796875
0.075,0.145,-0.05,968.32666015625
0.075,0.15,-0.05,963.9423217773438
0.075,0.155,-0.05,959.2977905273438
0.075,0.16,-0.05,954.4047241210938
0.075,0.165,-0.05,949.275146484375
0.075,0.17,-0.05,943.922607421875
0.075,0.175,-0.05,938.3607177734375
0.075,0.18,-0.05,932.6036987304688
0.075,0.185,-0.05,926.666259765625
0.075,0.19,-0.05,920.5625
0.075,0.195,-0.05,914.3082275390625
0.075,0.2,-0.05,907.9169921875
0.075,0.205,-0.05,901.4027099609375
0.075,0.21,-0.05,894.779541015625
0.075,0.215,-0.05,888.0606079101562
0.075,0.22,-0.05,881.2584228515625
0.075,0.225,-0.05,874.385986328125
0.075,0.23,-0.05,867.4540405273438
0.075,0.235,-0.05,860.4738159179688
0.075,0.24,-0.05,853.456298828125
0.075,0.245,-0.05,846.4100952148438
0.075,0.25,-0.05,839.3458862304688
0.075,0.255,-0.05,832.2716064453125
0.075,0.26,-0.05,825.1950073242188
0.075,0.265,-0.05,818.1240844726562
0.075,0.27,-0.05,811.0648193359375
0.075,0.275,-0.05,804.0242309570312
0.075,0.28,-0.05,797.0078125
0.075,0.285,-0.05,790.0214233398438
0.075,0.29,-0.05,783.0697021484375
0.075,0.295,-0.05,776.156982421875
0.075,0.3,-0.05,769.28759765625
0.075,0.305,-0.05,762.4646606445312
0.075,0.01,-0.045,573.667236328125
0.075,0.015,-0.045,679.6484375
